Date,Open,High,Low,Close,Adj Close,Volume
2017-11-14,97.33999633789062,97.77999877929688,96.8499984741211,97.2699966430664,79.8040542602539,11043800
2017-11-15,96.38999938964844,98.73999786376953,95.94999694824219,98.19000244140625,80.55885314941406,15384100
2017-11-16,98.52999877929688,99.05999755859375,98.30999755859375,98.47000122070312,80.7885971069336,9808000
2017-11-17,97.81999969482422,98.41000366210938,97.56999969482422,98.13999938964844,80.5178451538086,9017900
2017-11-20,98.44999694824219,99.1500015258789,97.76000213623047,99.01000213623047,81.23164367675781,9483200
2017-11-21,99.5,99.55000305175781,98.91000366210938,98.93000030517578,81.16597747802734,13389400
2017-11-22,99.02999877929688,99.5199966430664,98.58999633789062,98.63999938964844,80.92808532714844,7342200
2017-11-24,98.83000183105469,98.9000015258789,98.26000213623047,98.31999969482422,80.66551208496094,3680000
2017-11-27,98.30999755859375,99.12999725341797,97.93000030517578,97.93000030517578,80.34557342529297,13076200
2017-11-28,98.20999908447266,101.69999694824219,97.97000122070312,101.36000061035156,83.15966033935547,16773000
2017-11-29,102.41000366210938,104.22000122070312,101.95999908447266,103.7300033569336,85.1041030883789,21105500
2017-11-30,104.73999786376953,106.66000366210938,104.04000091552734,104.5199966430664,85.75224304199219,23945900
2017-12-01,104.9000015258789,105.31999969482422,102.19999694824219,104.79000091552734,85.9737548828125,19683500
2017-12-04,107.7300033569336,108.4000015258789,106.7699966430664,106.94999694824219,87.74593353271484,23576600
2017-12-05,105.58000183105469,107.41000366210938,104.12000274658203,105.72000122070312,86.73677825927734,17193900
2017-12-06,105.55000305175781,105.76000213623047,104.52999877929688,104.93000030517578,86.08861541748047,15476200
2017-12-07,103.94999694824219,105.19000244140625,103.7300033569336,104.62000274658203,85.83431243896484,13371800
2017-12-08,104.75,105.94000244140625,104.33999633789062,105.93000030517578,86.90906524658203,13506900
2017-12-11,105.72000122070312,106.05999755859375,105.30999755859375,105.62000274658203,86.65473937988281,10591200
2017-12-12,106.91000366210938,107.37000274658203,105.54000091552734,106.8499984741211,87.66387176513672,15508800
2017-12-13,106.69999694824219,107.11000061035156,105.4800033569336,105.51000213623047,86.56448364257812,15020300
2017-12-14,106.12000274658203,106.44999694824219,104.63999938964844,104.66000366210938,85.86712646484375,13034200
2017-12-15,105.79000091552734,106.5199966430664,105.19999694824219,106.13999938964844,87.08134460449219,29350600
2017-12-18,107.19000244140625,107.62999725341797,106.4800033569336,106.95999908447266,87.7541275024414,12713100
2017-12-19,107.3499984741211,107.48999786376953,106.44000244140625,106.51000213623047,87.38490295410156,12149900
2017-12-20,107.5999984741211,107.7300033569336,106.08999633789062,106.13999938964844,87.08134460449219,13091500
2017-12-21,106.58999633789062,108.06999969482422,106.55999755859375,107.83000183105469,88.4678955078125,12323700
2017-12-22,108.19999694824219,108.45999908447266,106.80999755859375,107.44999694824219,88.15611267089844,14573400
2017-12-26,107.19999694824219,107.98999786376953,106.4000015258789,107.0199966430664,87.80332946777344,7403700
2017-12-27,106.66999816894531,107.29000091552734,106.66999816894531,107.22000122070312,87.96743774414062,9496500
2017-12-28,107.4000015258789,107.83999633789062,107.16000366210938,107.79000091552734,88.4350814819336,7440600
2017-12-29,108.08999633789062,108.27999877929688,106.94000244140625,106.94000244140625,87.73770141601562,8925700
2018-01-02,107.62999725341797,108.0199966430664,106.80999755859375,107.94999694824219,88.56634521484375,13578800
2018-01-03,107.86000061035156,108.48999786376953,107.4800033569336,108.05999755859375,88.65660095214844,11901000
2018-01-04,108.36000061035156,110.02999877929688,108.19999694824219,109.04000091552734,89.92665100097656,12953700
2018-01-05,109.26000213623047,109.55000305175781,107.77999877929688,108.33999633789062,89.34933471679688,14155000
2018-01-08,108.1500015258789,108.68000030517578,107.69999694824219,108.5,89.48130798339844,12466500
2018-01-09,108.72000122070312,109.62999725341797,108.48999786376953,109.05000305175781,89.9349136352539,13292300
2018-01-10,109.47000122070312,110.69999694824219,109.38999938964844,110.25,90.924560546875,15834500
2018-01-11,110.66999816894531,110.93000030517578,110.05000305175781,110.83999633789062,91.4111328125,13676800
2018-01-12,111.6500015258789,112.8499984741211,110.83999633789062,112.66999816894531,92.92035675048828,18884200
2018-01-16,111.51000213623047,113.43000030517578,111.06999969482422,112.2699966430664,92.59046936035156,22703300
2018-01-17,111.88999938964844,113.30000305175781,111.30999755859375,112.98999786376953,93.18426513671875,14940300
2018-01-18,112.76000213623047,113.72000122070312,112.2699966430664,113.26000213623047,93.40694427490234,14572900
2018-01-19,113.94000244140625,114.33999633789062,112.80000305175781,113.01000213623047,93.20075225830078,18785500
2018-01-22,112.66000366210938,114.38999938964844,112.5,114.33000183105469,94.28937530517578,12475700
2018-01-23,113.66999816894531,114.63999938964844,113.3499984741211,114.20999908447266,94.19041442871094,12320800
2018-01-24,114.86000061035156,116.0,114.66000366210938,115.66999816894531,95.39449310302734,15904500
2018-01-25,116.04000091552734,116.16999816894531,115.08000183105469,115.69999694824219,95.41922760009766,13510000
2018-01-26,115.69999694824219,116.31999969482422,114.95999908447266,116.31999969482422,95.9305419921875,13883900
2018-01-29,116.0199966430664,117.3499984741211,116.0199966430664,116.19999694824219,95.83161163330078,11679900
2018-01-30,115.52999877929688,116.5999984741211,114.9800033569336,115.11000061035156,94.93264770507812,14279100
2018-01-31,115.6500015258789,116.66000366210938,115.16000366210938,115.66999816894531,95.39449310302734,13141400
2018-02-01,115.7699966430664,116.98999786376953,115.4800033569336,116.87000274658203,96.3841552734375,13800600
2018-02-02,116.48999786376953,116.91999816894531,114.08999633789062,114.27999877929688,94.24816131591797,16477300
2018-02-05,113.0,114.58999633789062,103.9800033569336,108.80000305175781,89.72870635986328,30097600
2018-02-06,106.8499984741211,112.4800033569336,106.61000061035156,112.11000061035156,92.45852661132812,33114800
2018-02-07,111.55000305175781,114.44999694824219,111.1500015258789,112.87000274658203,93.08531188964844,21878300
2018-02-08,113.11000061035156,113.11000061035156,107.83999633789062,107.87999725341797,88.96997833251953,27425800
2018-02-09,109.0999984741211,111.05000305175781,106.2300033569336,110.04000091552734,90.75135040283203,28188000
2018-02-12,111.16999816894531,112.7300033569336,110.06999969482422,111.73999786376953,92.15338134765625,18043300
2018-02-13,111.31999969482422,113.05000305175781,110.80000305175781,112.43000030517578,92.72244262695312,16358200
2018-02-14,112.62999725341797,115.2699966430664,112.52999877929688,115.02999877929688,94.8666763305664,15186900
2018-02-15,115.73999786376953,115.98999786376953,114.22000122070312,115.51000213623047,95.26255798339844,12130200
2018-02-16,114.55000305175781,116.06999969482422,114.5,114.68000030517578,94.57804107666016,13214300
2018-02-20,114.6500015258789,115.38999938964844,113.97000122070312,114.70999908447266,94.602783203125,13461500
2018-02-21,115.0,117.44999694824219,114.66999816894531,115.19000244140625,94.99862670898438,14212500
2018-02-22,115.5,116.43000030517578,114.76000213623047,114.9800033569336,94.82544708251953,17070400
2018-02-23,115.30999755859375,117.38999938964844,115.30999755859375,117.30999755859375,96.74701690673828,12162500
2018-02-26,118.13999938964844,118.9000015258789,117.31999969482422,118.7699966430664,97.95110321044922,16511200
2018-02-27,118.91000366210938,119.33000183105469,117.3499984741211,117.36000061035156,96.78825378417969,17563300
2018-02-28,117.81999969482422,118.48999786376953,115.33999633789062,115.5,95.2542953491211,17735600
2018-03-01,115.4800033569336,116.63999938964844,112.6500015258789,113.43000030517578,93.54715728759766,18690000
2018-03-02,112.38999938964844,113.55999755859375,111.12000274658203,113.31999969482422,93.45643615722656,18353700
2018-03-05,112.05000305175781,115.93000030517578,111.88999938964844,115.05999755859375,94.89141082763672,13933000
2018-03-06,115.63999938964844,115.81999969482422,114.31999969482422,115.16000366210938,94.97391510009766,10674400
2018-03-07,113.75,115.0999984741211,113.11000061035156,114.7300033569336,94.61927795410156,13006500
2018-03-08,115.11000061035156,115.2300033569336,113.20999908447266,114.73999786376953,94.62751007080078,11173700
2018-03-09,116.55000305175781,118.08000183105469,115.66999816894531,118.04000091552734,97.34907531738281,15366600
2018-03-12,118.0,118.75,117.25,117.66000366210938,97.0356674194336,12339300
2018-03-13,118.19999694824219,118.47000122070312,115.83000183105469,116.25,95.8728256225586,13312300
2018-03-14,116.55999755859375,116.58999633789062,114.5999984741211,114.94999694824219,94.80068969726562,12905100
2018-03-15,115.87000274658203,116.0,114.83000183105469,115.23999786376953,95.03987121582031,8748000
2018-03-16,115.33999633789062,116.5999984741211,115.33999633789062,115.44000244140625,95.20480346679688,19888900
2018-03-19,115.0999984741211,115.44999694824219,113.30000305175781,114.52999877929688,94.4543228149414,13214900
2018-03-20,114.87000274658203,115.44999694824219,114.44999694824219,114.63999938964844,94.54505920410156,9921200
2018-03-21,114.80999755859375,116.62999725341797,114.20999908447266,114.73999786376953,94.62751007080078,13633000
2018-03-22,113.19999694824219,113.5999984741211,109.54000091552734,109.94999694824219,90.67713928222656,22550400
2018-03-23,110.2699966430664,110.91999816894531,106.76000213623047,107.01000213623047,88.25249481201172,23081500
2018-03-26,109.19000244140625,111.16000366210938,108.6500015258789,110.30999755859375,90.97403717041016,20217500
2018-03-27,111.06999969482422,111.69000244140625,107.30000305175781,108.16999816894531,89.20915985107422,18039900
2018-03-28,108.27999877929688,109.16999816894531,106.6500015258789,108.0,89.0689697265625,19189300
2018-03-29,108.5,110.77999877929688,107.77999877929688,109.97000122070312,90.69364929199219,13274600
2018-04-02,109.95999908447266,110.7300033569336,106.08000183105469,107.8499984741211,88.94524383544922,18822500
2018-04-03,108.36000061035156,109.5,107.26000213623047,109.33000183105469,90.16583251953125,14050700
2018-04-04,107.0999984741211,111.20999908447266,107.0199966430664,110.98999786376953,91.53482055664062,15302600
2018-04-05,111.62999725341797,112.83000183105469,111.38999938964844,111.87999725341797,92.7367172241211,16627000
2018-04-06,110.55000305175781,111.55000305175781,107.81999969482422,109.08999633789062,90.42412567138672,18906000
2018-04-09,110.01000213623047,112.9800033569336,109.88999938964844,110.4000015258789,91.50997161865234,15974300
2018-04-10,112.12999725341797,112.87000274658203,111.41999816894531,112.51000213623047,93.25894927978516,13951400
2018-04-11,111.66000366210938,111.80999755859375,110.5199966430664,110.62000274658203,91.69232177734375,14503300
2018-04-12,111.55999755859375,114.38999938964844,111.5,113.37000274658203,93.97178649902344,16435500
2018-04-13,115.0199966430664,115.1500015258789,109.05000305175781,110.30000305175781,91.42708587646484,39152800
2018-04-16,110.94000244140625,111.47000122070312,109.79000091552734,110.20999908447266,91.35247039794922,16580500
2018-04-17,111.37000274658203,111.91999816894531,109.98999786376953,110.20999908447266,91.35247039794922,15501400
2018-04-18,110.52999877929688,111.06999969482422,108.88999938964844,109.31999969482422,90.61477661132812,16081400
2018-04-19,109.52999877929688,111.87000274658203,109.5,111.72000122070312,92.6041259765625,17911000
2018-04-20,112.30000305175781,112.73999786376953,110.87999725341797,111.47000122070312,92.39688873291016,15584400
2018-04-23,111.56999969482422,111.94999694824219,110.62999725341797,110.93000030517578,91.94928741455078,11285800
2018-04-24,111.75,112.9000015258789,109.58999633789062,110.41000366210938,91.51827239990234,16453100
2018-04-25,110.2699966430664,110.52999877929688,108.5999984741211,109.98999786376953,91.17012786865234,13548200
2018-04-26,109.97000122070312,110.81999969482422,109.33999633789062,110.0999984741211,91.26130676269531,10299500
2018-04-27,109.55000305175781,110.16000366210938,109.12999725341797,109.4000015258789,90.68106842041016,9384000
2018-04-30,109.75,110.30000305175781,108.75,108.77999877929688,90.16716003417969,13744900
2018-05-01,108.44999694824219,108.97000122070312,107.54000091552734,108.77999877929688,90.16716003417969,10503400
2018-05-02,108.11000061035156,109.48999786376953,107.7300033569336,107.91999816894531,89.45433044433594,12162100
2018-05-03,107.58999633789062,107.7699966430664,105.18000030517578,107.23999786376953,88.89066314697266,15379100
2018-05-04,106.43000030517578,108.73999786376953,105.9800033569336,108.43000030517578,89.8770751953125,11967900
2018-05-07,108.76000213623047,109.68000030517578,108.36000061035156,109.37000274658203,90.65623474121094,9356700
2018-05-08,109.52999877929688,111.33999633789062,109.27999877929688,110.98999786376953,91.9990005493164,12543200
2018-05-09,111.44000244140625,113.63999938964844,111.02999877929688,113.41000366210938,94.00494384765625,11368100
2018-05-10,113.19000244140625,114.44000244140625,112.75,114.29000091552734,94.73436737060547,9159700
2018-05-11,114.48999786376953,114.7300033569336,113.66999816894531,113.86000061035156,94.37794494628906,10253000
2018-05-14,114.11000061035156,114.69999694824219,113.73999786376953,113.9000015258789,94.41108703613281,8710700
2018-05-15,113.91000366210938,113.91000366210938,112.56999969482422,113.02999877929688,93.6899642944336,11536200
2018-05-16,112.88999938964844,113.69000244140625,112.62999725341797,113.33999633789062,93.94691467285156,7571100
2018-05-17,113.19999694824219,113.41000366210938,112.19999694824219,112.95999908447266,93.63194274902344,8617200
2018-05-18,112.75,112.80000305175781,110.83999633789062,111.12999725341797,92.11505126953125,11806300
2018-05-21,112.05000305175781,112.54000091552734,111.91999816894531,112.1500015258789,92.96051788330078,9441900
2018-05-22,112.3499984741211,114.29000091552734,112.29000091552734,113.01000213623047,93.67338562011719,11507600
2018-05-23,112.51000213623047,112.7699966430664,111.12000274658203,112.48999786376953,93.24237823486328,11453900
2018-05-24,112.13999938964844,112.1500015258789,110.12000274658203,111.2300033569336,92.19795989990234,14084800
2018-05-25,110.45999908447266,111.08000183105469,110.19999694824219,110.66000366210938,91.7254867553711,8283500
2018-05-29,109.18000030517578,109.19999694824219,104.95999908447266,105.93000030517578,87.80481719970703,30643800
2018-05-30,107.63999938964844,108.5999984741211,106.6500015258789,108.3499984741211,89.81072235107422,17490800
2018-05-31,107.94999694824219,108.19000244140625,106.41999816894531,107.01000213623047,88.70002746582031,19808200
2018-06-01,108.33999633789062,108.94000244140625,107.80000305175781,108.4000015258789,89.85218811035156,13594200
